energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
580.5,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
582.2,0.2,,,,1072.4,,490.2,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
588.6,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
593.5,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
600,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
604.6,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
605.7,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
612.8,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
614.3,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
622.5,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
631,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
639.2,0.2,,,,860.3,,221.3,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
653.6,0.2,,,,954.8,,301.2,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
674.7,0.2,,,,954.8,,280.0,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
682.5,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
743,,,,,1233,,490.2,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
746.7,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
750,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
756.7,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
770,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
772.9,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
776.1,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
777.9,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
790.6,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
804.5,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
808.4,0.2,,,,1028.5,0.000000026,220.1,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
821.1,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
827.3,0.2,,,,836.3,0.0000000048,8.9,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
831.3,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
836.3,0.2,,,,836.3,255,0.0,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
840.2,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
867.9,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
871.6,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
875.5,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
898.2,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
918.9,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
957.3,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
992.4,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
997.1,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1000.8,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1007.2,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1014.4,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1027.2,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1036.6,0.2,,,,1060.2,,23.6,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1055.6,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1114.5,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1164.7,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1250.2,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1258.4,0.2,,,,,,,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
1286.1,0.2,,,,1309.7,,23.6,,,,,,80,105,Hg,,0,,1/2-,49.1,,10,s,49.1,1,EC+B+,94,1,5674,14,79,106,Au,1-Nov-2005,S. -C. WU,2025-02-24
11.777,,27.777685,5.921767923562694,,,,,,,,,,80,105,Hg,,99.3,0.5,13/2+,21.6,,15,s,21.6,1.5,IT,54,10,,,80,105,Hg,1-Nov-2005,S. -C. WU,2025-02-24

